0.00000,nan,nan,0.50000,0.00000
0.50000,0.05122,0.05122,0.54482,0.80288
1.00000,0.16921,0.16921,0.56376,1.00000
1.50000,nan,nan,0.56376,1.00000
2.00000,nan,nan,0.56376,1.00000
2.50000,nan,nan,0.56376,1.00000
3.00000,nan,nan,0.56376,1.00000
3.50000,nan,nan,0.56376,1.00000
4.00000,nan,nan,0.56376,1.00000
4.50000,nan,nan,0.56376,1.00000
5.00000,nan,nan,0.56376,1.00000
5.50000,nan,nan,0.56376,1.00000
6.00000,nan,nan,0.56376,1.00000
6.50000,nan,nan,0.56376,1.00000
7.00000,nan,nan,0.56376,1.00000
7.50000,nan,nan,0.56376,1.00000
8.00000,nan,nan,0.56376,1.00000
8.50000,nan,nan,0.56376,1.00000
9.00000,nan,nan,0.56376,1.00000
9.50000,nan,nan,0.56376,1.00000
10.00000,nan,nan,0.56376,1.00000
10.50000,nan,nan,0.56376,1.00000
11.00000,nan,nan,0.56376,1.00000
11.50000,nan,nan,0.56376,1.00000
12.00000,nan,nan,0.56376,1.00000
12.50000,nan,nan,0.56376,1.00000
13.00000,nan,nan,0.56376,1.00000
13.50000,nan,nan,0.56376,1.00000
14.00000,nan,nan,0.56376,1.00000
14.50000,nan,nan,0.56376,1.00000
15.00000,nan,nan,0.56376,1.00000
15.50000,nan,nan,0.56376,1.00000
16.00000,nan,nan,0.56376,1.00000
16.50000,nan,nan,0.56376,1.00000
17.00000,nan,nan,0.56376,1.00000
17.50000,nan,nan,0.56376,1.00000
18.00000,nan,nan,0.56376,1.00000
18.50000,nan,nan,0.56376,1.00000
19.00000,nan,nan,0.56376,1.00000
19.50000,nan,nan,0.56376,1.00000
20.00000,19.69072,19.69072,0.55687,1.00000
20.50000,nan,nan,0.55687,1.00000
21.00000,nan,nan,0.55687,1.00000
21.50000,21.01481,21.01481,0.55197,1.00000
22.00000,nan,nan,0.55197,1.00000
22.50000,nan,nan,0.55197,1.00000
23.00000,11.32879,22.25752,0.54785,1.00000
23.50000,nan,nan,0.54785,1.00000
24.00000,nan,nan,0.54785,1.00000
24.50000,0.36989,0.36989,0.54801,1.00000
25.00000,nan,nan,0.54801,1.00000
25.50000,23.66656,23.67624,0.54325,1.00000
26.00000,23.75406,23.78794,0.53899,1.00000
26.50000,23.54714,23.54714,0.53511,1.00000
27.00000,11.54041,22.91190,0.53169,1.00000
27.50000,nan,nan,0.53169,1.00000
28.00000,nan,nan,0.53169,1.00000
28.50000,nan,nan,0.53169,1.00000
29.00000,0.32772,0.32772,0.53182,1.00000
29.50000,nan,nan,0.53182,1.00000
30.00000,nan,nan,0.53182,1.00000
30.50000,0.32834,0.32834,0.53195,1.00000
31.00000,0.40148,0.40148,0.53209,1.00000
31.50000,nan,nan,0.53209,1.00000
32.00000,nan,nan,0.53209,1.00000
32.50000,0.40032,0.40032,0.53224,1.00000
33.00000,nan,nan,0.53224,1.00000
33.50000,nan,nan,0.53224,1.00000
34.00000,0.45099,0.45099,0.53239,1.00000
34.50000,nan,nan,0.53239,1.00000
35.00000,nan,nan,0.53239,1.00000
35.50000,nan,nan,0.53239,1.00000
36.00000,nan,nan,0.53239,1.00000
36.50000,nan,nan,0.53239,1.00000
37.00000,nan,nan,0.53239,1.00000
37.50000,nan,nan,0.53239,1.00000
38.00000,nan,nan,0.53239,1.00000
38.50000,nan,nan,0.53239,1.00000
39.00000,18.66441,18.66441,0.52791,1.00000
39.50000,nan,nan,0.52791,1.00000
40.00000,nan,nan,0.52791,1.00000
40.50000,nan,nan,0.52791,1.00000
41.00000,nan,nan,0.52791,1.00000
41.50000,nan,nan,0.52791,1.00000
42.00000,nan,nan,0.52791,1.00000
42.50000,nan,nan,0.52791,1.00000
43.00000,nan,nan,0.52791,1.00000
43.50000,0.50037,0.50037,0.52804,1.00000
44.00000,nan,nan,0.52804,1.00000
44.50000,18.95931,18.95931,0.52345,1.00000
45.00000,nan,nan,0.52345,1.00000
45.50000,nan,nan,0.52345,1.00000
46.00000,nan,nan,0.52345,1.00000
46.50000,20.01327,20.01327,0.51892,1.00000
47.00000,nan,nan,0.51892,1.00000
47.50000,nan,nan,0.51892,1.00000
48.00000,20.69105,20.69105,0.51452,1.00000
48.50000,nan,nan,0.51452,1.00000
49.00000,21.34631,21.34631,0.51024,1.00000
49.50000,21.42903,21.44036,0.50615,1.00000
50.00000,0.30102,0.30102,0.50630,1.00000
50.50000,nan,nan,0.50630,1.00000
51.00000,nan,nan,0.50630,1.00000
51.50000,0.24883,0.24883,0.50647,1.00000
52.00000,nan,nan,0.50647,1.00000
52.50000,20.16815,20.16815,0.50231,1.00000
53.00000,nan,nan,0.50231,1.00000
53.50000,19.29987,19.29987,0.49849,1.00000
54.00000,18.73708,18.73708,0.49492,1.00000
54.50000,nan,nan,0.49492,1.00000
55.00000,nan,nan,0.49492,1.00000
55.50000,nan,nan,0.49492,1.00000
56.00000,nan,nan,0.49492,1.00000
56.50000,nan,nan,0.49492,1.00000
57.00000,0.35016,0.35016,0.49506,1.00000
57.50000,nan,nan,0.49506,1.00000
58.00000,nan,nan,0.49506,1.00000
58.50000,nan,nan,0.49506,1.00000
59.00000,0.35100,0.35100,0.49520,1.00000
59.50000,14.94165,14.94165,0.49211,1.00000
60.00000,0.31688,0.32142,0.49227,1.00000
60.50000,nan,nan,0.49227,1.00000
61.00000,0.24986,0.24986,0.49246,1.00000
61.50000,6.96896,13.71465,0.48951,1.00000
62.00000,nan,nan,0.48951,1.00000
62.50000,nan,nan,0.48951,1.00000
63.00000,nan,nan,0.48951,1.00000
63.50000,nan,nan,0.48951,1.00000
64.00000,nan,nan,0.48951,1.00000
64.50000,nan,nan,0.48951,1.00000
65.00000,nan,nan,0.48951,1.00000
65.50000,nan,nan,0.48951,1.00000
66.00000,0.28988,0.28988,0.48970,1.00000
66.50000,nan,nan,0.48970,1.00000
67.00000,14.21756,14.21756,0.48638,1.00000
67.50000,nan,nan,0.48638,1.00000
68.00000,0.35120,0.35120,0.48655,1.00000
68.50000,14.47576,14.49642,0.48308,1.00000
69.00000,nan,nan,0.48308,1.00000
69.50000,nan,nan,0.48308,1.00000
70.00000,nan,nan,0.48308,1.00000
70.50000,5.01032,14.41897,0.48005,1.00000
71.00000,0.24957,0.24957,0.48025,1.00000
71.50000,nan,nan,0.48025,1.00000
72.00000,0.30094,0.30094,0.48045,1.00000
72.50000,0.32060,0.32060,0.48065,1.00000
73.00000,0.28507,0.32085,0.48086,1.00000
73.50000,nan,nan,0.48086,1.00000
74.00000,nan,nan,0.48086,1.00000
74.50000,nan,nan,0.48086,1.00000
75.00000,nan,nan,0.48086,1.00000
75.50000,nan,nan,0.48086,1.00000
76.00000,0.36827,0.36827,0.48107,1.00000
76.50000,nan,nan,0.48107,1.00000
77.00000,15.28194,15.29144,0.47665,1.00000
77.50000,nan,nan,0.47665,1.00000
78.00000,nan,nan,0.47665,1.00000
78.50000,nan,nan,0.47665,1.00000
79.00000,nan,nan,0.47665,1.00000
79.50000,nan,nan,0.47665,1.00000
80.00000,nan,nan,0.47665,1.00000
80.50000,nan,nan,0.47665,1.00000
81.00000,nan,nan,0.47665,1.00000
81.50000,nan,nan,0.47665,1.00000
82.00000,nan,nan,0.47665,1.00000
82.50000,0.50022,0.50022,0.47682,1.00000
83.00000,nan,nan,0.47682,1.00000
83.50000,17.11329,17.11329,0.47192,1.00000
84.00000,nan,nan,0.47192,1.00000
84.50000,nan,nan,0.47192,1.00000
85.00000,nan,nan,0.47192,1.00000
85.50000,nan,nan,0.47192,1.00000
86.00000,nan,nan,0.47192,1.00000
86.50000,nan,nan,0.47192,1.00000
87.00000,nan,nan,0.47192,1.00000
87.50000,nan,nan,0.47192,1.00000
88.00000,nan,nan,0.47192,1.00000
88.50000,nan,nan,0.47192,1.00000
89.00000,nan,nan,0.47192,1.00000
89.50000,0.50101,0.50101,0.47208,1.00000
90.00000,20.04084,20.07549,0.46648,1.00000
90.50000,nan,nan,0.46648,1.00000
91.00000,nan,nan,0.46648,1.00000
91.50000,nan,nan,0.46648,1.00000
92.00000,nan,nan,0.46648,1.00000
92.50000,nan,nan,0.46648,1.00000
93.00000,nan,nan,0.46648,1.00000
93.50000,20.47482,20.47482,0.46118,1.00000
94.00000,20.48093,20.64373,0.45617,1.00000
94.50000,nan,nan,0.45617,1.00000
95.00000,0.25228,0.25228,0.45637,1.00000
95.50000,nan,nan,0.45637,1.00000
96.00000,18.77244,18.78914,0.45187,1.00000
96.50000,nan,nan,0.45187,1.00000
97.00000,16.42737,16.42737,0.44812,1.00000
97.50000,7.45643,14.82330,0.44501,1.00000
98.00000,0.10137,0.10137,0.44523,1.00000
98.50000,nan,nan,0.44523,1.00000
99.00000,nan,nan,0.44523,1.00000
99.50000,nan,nan,0.44523,1.00000
100.00000,0.20050,0.20050,0.44544,1.00000
100.50000,nan,nan,0.44544,1.00000
101.00000,nan,nan,0.44544,1.00000
101.50000,4.82116,4.82116,0.44442,1.00000
102.00000,nan,nan,0.44442,1.00000
102.50000,0.12996,0.12996,0.44467,1.00000
103.00000,nan,nan,0.44467,1.00000
103.50000,nan,nan,0.44467,1.00000
104.00000,nan,nan,0.44467,1.00000
104.50000,6.09653,6.09653,0.44323,1.00000
105.00000,nan,nan,0.44323,1.00000
105.50000,6.13132,6.13132,0.44177,1.00000
106.00000,0.15033,0.15033,0.44203,1.00000
106.50000,0.15205,0.15205,0.44229,1.00000
107.00000,nan,nan,0.44229,1.00000
107.50000,nan,nan,0.44229,1.00000
108.00000,nan,nan,0.44229,1.00000
108.50000,2.64422,5.15848,0.44105,1.00000
109.00000,nan,nan,0.44105,1.00000
109.50000,nan,nan,0.44105,1.00000
110.00000,nan,nan,0.44105,1.00000
110.50000,nan,nan,0.44105,1.00000
111.00000,5.05232,5.05232,0.43976,1.00000
111.50000,nan,nan,0.43976,1.00000
112.00000,0.10016,0.10016,0.44006,1.00000
112.50000,nan,nan,0.44006,1.00000
113.00000,3.99164,3.99164,0.43904,1.00000
113.50000,nan,nan,0.43904,1.00000
114.00000,0.08794,0.08794,0.43936,1.00000
114.50000,nan,nan,0.43936,1.00000
115.00000,nan,nan,0.43936,1.00000
115.50000,0.20076,0.20076,0.43966,1.00000
116.00000,4.11356,4.11356,0.43848,1.00000
116.50000,nan,nan,0.43848,1.00000
117.00000,0.14949,0.14949,0.43882,1.00000
117.50000,nan,nan,0.43882,1.00000
118.00000,nan,nan,0.43882,1.00000
118.50000,nan,nan,0.43882,1.00000
119.00000,nan,nan,0.43882,1.00000
119.50000,nan,nan,0.43882,1.00000
