0.00000,nan,nan,0.50000,0.00000
0.50000,0.03129,0.08150,0.52764,0.38971
1.00000,0.03659,0.05423,0.56346,0.32322
1.50000,0.03402,0.06825,0.59993,0.36235
2.00000,0.04896,0.11647,0.62959,0.59525
2.50000,0.04925,0.06815,0.66337,0.42274
3.00000,0.03262,0.07394,0.69856,0.24676
3.50000,0.02936,0.06398,0.73666,0.43249
4.00000,0.02899,0.07861,0.77519,0.41916
4.50000,0.02909,0.05475,0.81810,0.16830
5.00000,0.11226,0.19423,0.84827,0.66731
5.50000,0.05880,0.10774,0.88196,0.52033
6.00000,0.11417,0.19357,0.90945,0.83979
6.50000,0.04413,0.04413,0.94580,0.15812
7.00000,0.05528,0.11396,0.97993,0.72378
7.50000,0.06129,0.07839,1.00000,0.30338
8.00000,0.04267,0.04267,1.00000,0.10447
8.50000,0.05095,0.06813,1.00000,0.59372
9.00000,0.06921,0.10779,1.00000,0.68073
9.50000,0.06734,0.10168,1.00000,0.39812
10.00000,0.05075,0.05888,1.00000,0.47967
10.50000,0.06302,0.06302,1.00000,0.18114
11.00000,0.08633,0.14469,1.00000,0.72953
11.50000,0.04669,0.05611,1.00000,0.29273
12.00000,0.05601,0.06409,1.00000,0.32347
12.50000,0.04199,0.04342,1.00000,0.16797
13.00000,0.06847,0.09326,1.00000,0.88205
13.50000,0.09825,0.17649,1.00000,0.64842
14.00000,0.11680,0.17867,1.00000,0.76765
14.50000,0.06600,0.10272,1.00000,0.79498
15.00000,0.10291,0.18716,1.00000,0.94949
15.50000,0.06503,0.08847,1.00000,0.50412
16.00000,0.07480,0.11704,1.00000,0.44200
16.50000,0.04489,0.05337,1.00000,0.26936
17.00000,nan,nan,1.00000,0.07896
17.50000,0.04948,0.05559,1.00000,0.31691
18.00000,0.05529,0.06431,1.00000,0.22115
18.50000,0.05857,0.06680,1.00000,0.46826
19.00000,0.07183,0.09951,1.00000,0.67833
19.50000,0.07706,0.14156,1.00000,0.66072
20.00000,0.04724,0.04744,1.00000,0.18894
20.50000,0.05108,0.06428,1.00000,0.30650
21.00000,0.08749,0.16525,1.00000,0.93701
21.50000,0.05369,0.08446,1.00000,0.68274
22.00000,0.06160,0.08400,1.00000,0.83647
22.50000,0.08827,0.12466,1.00000,0.79230
23.00000,0.06506,0.08051,1.00000,0.46046
23.50000,0.13168,0.19816,1.00000,0.91978
24.00000,0.09184,0.15255,1.00000,0.22963
24.50000,0.06291,0.08130,1.00000,0.63993
25.00000,0.07827,0.12278,1.00000,0.74802
25.50000,0.04829,0.05961,1.00000,0.28973
26.00000,0.04897,0.06261,1.00000,0.40466
26.50000,0.14704,0.21759,1.00000,0.87366
27.00000,0.05526,0.06600,1.00000,0.18903
27.50000,0.09408,0.11035,1.00000,0.43437
28.00000,0.16595,0.25846,1.00000,0.92857
28.50000,0.07747,0.11930,1.00000,0.66916
29.00000,0.04127,0.05215,1.00000,0.30529
29.50000,0.07972,0.13283,1.00000,0.67776
30.00000,0.07708,0.11656,1.00000,0.54991
30.50000,0.05579,0.05941,1.00000,0.22316
31.00000,0.10380,0.13520,1.00000,0.64081
31.50000,0.11304,0.13931,1.00000,0.74494
32.00000,0.04825,0.05390,1.00000,0.48446
32.50000,0.05107,0.05524,1.00000,0.20794
33.00000,0.05137,0.08475,1.00000,0.46179
33.50000,0.04340,0.05651,1.00000,0.27939
34.00000,0.08978,0.12441,1.00000,0.47241
34.50000,0.08031,0.12459,1.00000,0.52009
35.00000,0.06152,0.08371,1.00000,0.33805
35.50000,0.06614,0.08831,1.00000,0.52479
36.00000,0.05755,0.07516,1.00000,0.59925
36.50000,0.05034,0.05279,1.00000,0.24860
37.00000,0.05611,0.06616,1.00000,0.47288
37.50000,0.06548,0.09090,1.00000,0.28581
38.00000,0.05876,0.05943,1.00000,0.31092
38.50000,0.05017,0.05830,1.00000,0.42584
39.00000,0.07291,0.08635,1.00000,0.32474
