0.00000,nan,nan,0.50000,0.00000
0.50000,0.00620,0.00620,0.80787,0.05244
1.00000,0.04180,0.04808,0.90723,0.21074
1.50000,0.06361,0.06361,0.98678,0.12721
2.00000,0.04955,0.05049,1.00000,0.19822
2.50000,nan,nan,1.00000,0.00000
3.00000,0.06505,0.06505,1.00000,0.28694
3.50000,0.07583,0.09062,1.00000,0.19082
4.00000,0.05412,0.05412,1.00000,0.10824
4.50000,0.05504,0.05504,1.00000,0.13828
5.00000,0.07875,0.07875,1.00000,0.12929
5.50000,nan,nan,1.00000,0.00000
6.00000,0.04096,0.04413,1.00000,0.16384
6.50000,0.07033,0.07033,1.00000,0.22032
7.00000,0.06587,0.07069,1.00000,0.18382
7.50000,nan,nan,1.00000,0.05988
8.00000,0.04707,0.04707,1.00000,0.03425
8.50000,0.05498,0.05498,1.00000,0.10995
9.00000,nan,nan,1.00000,0.00000
9.50000,nan,nan,1.00000,0.00000
10.00000,nan,nan,1.00000,0.00000
10.50000,nan,nan,1.00000,0.00000
11.00000,0.03854,0.03854,1.00000,0.07708
11.50000,nan,nan,1.00000,0.00000
12.00000,0.05033,0.05033,1.00000,0.10066
12.50000,0.05712,0.05712,1.00000,0.11424
13.00000,nan,nan,1.00000,0.00000
13.50000,0.05702,0.05702,1.00000,0.11404
14.00000,0.05265,0.05265,1.00000,0.13247
14.50000,0.03364,0.03364,1.00000,0.04011
15.00000,0.04686,0.05362,1.00000,0.18743
15.50000,nan,nan,1.00000,0.00000
16.00000,0.04967,0.04967,1.00000,0.09934
16.50000,0.04090,0.04090,1.00000,0.08179
17.00000,0.05112,0.05112,1.00000,0.14664
17.50000,0.04759,0.04759,1.00000,0.05079
18.00000,nan,nan,1.00000,0.00000
18.50000,nan,nan,1.00000,0.00000
19.00000,0.04656,0.04656,1.00000,0.09312
19.50000,nan,nan,1.00000,0.00000
20.00000,0.04614,0.04614,1.00000,0.09228
20.50000,nan,nan,1.00000,0.00000
21.00000,nan,nan,1.00000,0.00000
21.50000,nan,nan,1.00000,0.00000
22.00000,0.04745,0.04745,1.00000,0.09489
22.50000,0.04346,0.04346,1.00000,0.08692
23.00000,nan,nan,1.00000,0.00000
23.50000,0.03214,0.03214,1.00000,0.06428
24.00000,nan,nan,1.00000,0.00000
24.50000,nan,nan,1.00000,0.00000
25.00000,nan,nan,1.00000,0.00000
25.50000,nan,nan,1.00000,0.00000
26.00000,0.05173,0.05173,1.00000,0.10347
26.50000,0.05124,0.05124,1.00000,0.10248
