0.00000,nan,nan,0.50000,0.00000
0.50000,0.00392,0.00392,0.92943,0.00784
1.00000,0.04564,0.08345,0.99232,0.38949
1.50000,0.04667,0.04667,1.00000,0.09334
2.00000,0.04624,0.05196,1.00000,0.18497
2.50000,nan,nan,1.00000,0.00000
3.00000,0.04548,0.05063,1.00000,0.27285
3.50000,0.06012,0.06012,1.00000,0.12023
4.00000,0.04173,0.04625,1.00000,0.16692
4.50000,0.05329,0.05329,1.00000,0.10658
5.00000,nan,nan,1.00000,0.00000
5.50000,0.04330,0.04924,1.00000,0.25983
6.00000,0.05530,0.06430,1.00000,0.19258
6.50000,0.05936,0.05936,1.00000,0.11873
7.00000,nan,nan,1.00000,0.00000
7.50000,0.04553,0.04553,1.00000,0.09107
8.00000,0.03315,0.03315,1.00000,0.06630
8.50000,0.06973,0.06973,1.00000,0.13946
9.00000,0.07196,0.07196,1.00000,0.14392
9.50000,nan,nan,1.00000,0.00000
10.00000,0.06204,0.08826,1.00000,0.34633
10.50000,nan,nan,1.00000,0.00000
11.00000,0.02938,0.02938,1.00000,0.05877
11.50000,nan,nan,1.00000,0.00000
12.00000,0.03963,0.04512,1.00000,0.23779
12.50000,nan,nan,1.00000,0.00000
13.00000,0.04503,0.04503,1.00000,0.09006
13.50000,nan,nan,1.00000,0.00000
14.00000,0.06645,0.06645,1.00000,0.13290
14.50000,nan,nan,1.00000,0.00000
15.00000,nan,nan,1.00000,0.00000
15.50000,nan,nan,1.00000,0.00000
16.00000,nan,nan,1.00000,0.00000
16.50000,nan,nan,1.00000,0.00000
17.00000,0.04706,0.04706,1.00000,0.09413
17.50000,nan,nan,1.00000,0.00000
18.00000,0.04108,0.04108,1.00000,0.08216
18.50000,0.05287,0.05287,1.00000,0.10574
19.00000,nan,nan,1.00000,0.00000
19.50000,nan,nan,1.00000,0.00000
20.00000,0.05265,0.05265,1.00000,0.10530
20.50000,nan,nan,1.00000,0.00000
21.00000,0.04297,0.04297,1.00000,0.08595
21.50000,nan,nan,1.00000,0.00000
22.00000,0.05502,0.05502,1.00000,0.11003
22.50000,0.05910,0.05910,1.00000,0.11821
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,nan,nan,1.00000,0.00000
24.50000,nan,nan,1.00000,0.00000
25.00000,nan,nan,1.00000,0.00000
25.50000,nan,nan,1.00000,0.00000
26.00000,nan,nan,1.00000,0.00000
26.50000,nan,nan,1.00000,0.00000
27.00000,nan,nan,1.00000,0.00000
27.50000,nan,nan,1.00000,0.00000
28.00000,nan,nan,1.00000,0.00000
28.50000,nan,nan,1.00000,0.00000
29.00000,nan,nan,1.00000,0.00000
29.50000,0.04342,0.04342,1.00000,0.08685
30.00000,nan,nan,1.00000,0.00000
30.50000,nan,nan,1.00000,0.00000
31.00000,nan,nan,1.00000,0.00000
31.50000,nan,nan,1.00000,0.00000
32.00000,nan,nan,1.00000,0.00000
32.50000,nan,nan,1.00000,0.00000
33.00000,nan,nan,1.00000,0.00000
33.50000,nan,nan,1.00000,0.00000
34.00000,nan,nan,1.00000,0.11459
34.50000,0.05910,0.05910,1.00000,0.00360
35.00000,nan,nan,1.00000,0.00000
35.50000,nan,nan,1.00000,0.00000
36.00000,0.05135,0.05135,1.00000,0.10270
36.50000,nan,nan,1.00000,0.00000
37.00000,nan,nan,1.00000,0.00000
37.50000,nan,nan,1.00000,0.00000
38.00000,nan,nan,1.00000,0.00000
38.50000,0.08282,0.08282,1.00000,0.16563
39.00000,nan,nan,1.00000,0.00000
39.50000,nan,nan,1.00000,0.00000
40.00000,nan,nan,1.00000,0.00000
40.50000,nan,nan,1.00000,0.00000
41.00000,nan,nan,1.00000,0.00000
41.50000,nan,nan,1.00000,0.00000
42.00000,nan,nan,1.00000,0.00000
42.50000,nan,nan,1.00000,0.00000
43.00000,nan,nan,1.00000,0.00000
43.50000,nan,nan,1.00000,0.00000
44.00000,0.06437,0.06437,1.00000,0.12873
44.50000,nan,nan,1.00000,0.00000
45.00000,0.04162,0.04162,1.00000,0.08323
45.50000,nan,nan,1.00000,0.00000
46.00000,0.04966,0.04966,1.00000,0.09932
46.50000,nan,nan,1.00000,0.00000
47.00000,nan,nan,1.00000,0.00000
47.50000,nan,nan,1.00000,0.00000
48.00000,nan,nan,1.00000,0.00000
48.50000,nan,nan,1.00000,0.00000
49.00000,nan,nan,1.00000,0.00000
49.50000,nan,nan,1.00000,0.00000
50.00000,nan,nan,1.00000,0.00000
50.50000,nan,nan,1.00000,0.00000
51.00000,0.06150,0.06657,1.00000,0.21287
51.50000,nan,nan,1.00000,0.00000
52.00000,0.05232,0.05232,1.00000,0.10464
52.50000,nan,nan,1.00000,0.00000
53.00000,nan,nan,1.00000,0.00000
53.50000,nan,nan,1.00000,0.00000
54.00000,nan,nan,1.00000,0.00000
54.50000,nan,nan,1.00000,0.00000
55.00000,0.04996,0.04996,1.00000,0.09992
55.50000,0.04554,0.04554,1.00000,0.09109
56.00000,nan,nan,1.00000,0.00000
56.50000,nan,nan,1.00000,0.00000
57.00000,nan,nan,1.00000,0.00000
57.50000,0.04614,0.04614,1.00000,0.09229
58.00000,nan,nan,1.00000,0.00000
58.50000,0.05906,0.05906,1.00000,0.11813
59.00000,nan,nan,1.00000,0.00000
59.50000,0.05628,0.05628,1.00000,0.11256
60.00000,nan,nan,1.00000,0.00000
60.50000,nan,nan,1.00000,0.00000
61.00000,nan,nan,1.00000,0.00000
